/pilot,4482.8729569315265,2159.9806670568996,849.2274228051488
/pitchmeet,1140.2097123553037,350.2850918357501,2305.159981953939
/pitter-patter,3023.4268651773464,-6647.96310942829,-1063.2053830397106
/pizzicato,-791.9126592852898,1181.4232042830636,1632.020239563563
/placere-non-trinus,-2603.5363247692967,155.38146620433372,-466.40217466565764
/places-where-the-birds-don-t-cry,-3448.702753878599,2445.176640010224,-5415.818537871206
/chapter-5-playing-dress-up,569.4343885446266,2523.6295885934246,-1833.5714754483438
/playing-the-hand-youre-dealt,6237.301268365215,-2167.406411266402,-775.8465936761487
/playing-with-flames,-2280.833415311049,218.0287597213919,-557.9199034336139
/please-say-my-name,-107.79874050958301,2369.3985364660225,1857.209276381992
/pockets,-376.3646764720334,4649.725073632158,-5719.73031611996
/poem-found-on-a-bronze-tablet,-1127.4512575760812,973.0429751101271,1186.114278531058
/gdp2-point-in-line,-792.9394785927084,-1801.6117583220953,2601.086043126042
/poky-and-pal-arm-themselves,402.66618369453107,1378.4079440227072,786.2554571050615
/poky-and-pal-scheme-together,-464.02474302743,2217.4119030036118,682.3593286298656
/poky-ch-arms,679.0357988038087,1767.0084494476382,-106.93097024824229
/police-seeking-clues-after-four-injured-in-congressional-int,4935.945808494818,-2769.919290365348,167.36085955275053
/polycephaly,-932.4282797255273,6226.064687040414,4549.584157958579
/pooling-our-resources,937.5110787543963,3395.3315734214225,-2973.8866298802586
/poopstick-mcgee-and-the-flying-walruses,2725.293082589265,6838.071371475429,-868.1943550770468
/poor-bastard,2638.168387223702,818.0843931478332,-5034.21717268506
/populated-control-led,253.67984373335196,2005.9718274566744,-223.41564267885843
/portraits-of-your-father,2914.921811537668,-286.61916021433433,1223.7011632860504
/post-finem,231.99655491389913,160.19098851736902,-437.9104342840045
/post-post-mortem-delights,-88.42190204891986,2702.6650878029463,1590.9408916676505
/postgame,-1214.4729205511376,548.7356294866762,-1080.9901824462356
/posthuman,1693.3137776792269,-1156.7411941895366,810.5967000851844
/postlude-nobody,4711.369111736727,-515.9966693794122,-5736.566398178968
/potent-drug,-794.8661886984908,-2126.430254777602,1791.2516173956515
/potty,-3857.624420492717,721.3623975114386,-3895.619708769975
/pozz,929.1279543613864,-1660.560862012749,3055.809362063363
/preaching-to-the-choir,-2050.8166605389756,-741.6156602217777,-1871.2083866151897
/preliminary-report,-362.6525026351468,-320.3944527757811,24.060351782048265
/prelude-nobody,3016.8056275253457,5586.2021632169935,4582.377794887605
/primae-formae,-1121.3958303540435,-397.8296567664253,1108.4401655210195
/prelude-the-facade,4143.893563854957,1859.290213882637,2961.2447450876903
/prelude-the-sensation-of-falling,-944.3325262601247,691.0549193833867,2675.1670678924847
/preparation,-1510.7243849761132,-1059.1405905926886,-3788.663087041869
/presence,-5270.806749458089,-5055.814866654996,-4575.112715989961
/pretty-magic-gaiden-mecha-tokyo-mon-demon-ninja-sailor-clef,-2382.5791745078377,-668.4885862150768,67.73923218501383
/haters-will-see-you-time-travel,-3097.400497557695,2185.9573524638004,1596.0521304091515
/primo-gustu-color,-3243.0843971625222,3551.373072534568,-6275.470212396118
/priorities,-945.3516021073598,-1908.5203882204755,1081.1141107202238
/prisoners,1251.8395235581231,-929.1717945478027,-917.0360999447391
/probability,726.903805676345,-1974.904220962469,-2923.0267497263294
/probe-h9,-1862.3693483731954,6836.495989813834,-1272.006900037336
/production-model-changes-and-procedures,-216.43408739724498,1904.328560490189,824.635236936615
/products,405.59952263734283,907.2277975792394,2353.100869470568
/programmed-to-receive,52.48648530248053,5645.424240973415,-5696.99317868011
/progress,-3743.017258994725,729.1148473452143,-938.7590318160985
/project-heimdall-prologue,-2456.842322949265,4447.888873110668,4334.132296828846
/prologue-digital-children,-3931.9090894768824,4216.381204827806,-5801.385985626838
/prologue-water-coalesces-and-descends-as-rain,155.95051680983852,-1348.6888091145788,1080.5410061359494
/your-dream-is-not-terribly-marketable,2157.694019334336,-3975.7980696445443,-2723.4356258967464
/prometheans,-1085.5556579862673,-2529.5522060579415,-240.623875508097
/promotion,-4205.12284569993,1049.855830921022,2100.6349465203307
/property-of-communication-verifier-spc-corporation,3745.167784057129,-5604.674931311475,-836.4238356745979
/protect,6971.616244110083,2151.345647329374,-1075.5840183402718
/protect2,6234.602026131639,383.92396443719764,1516.4418228809816
/pseudohistorical-mischief,199.46631058410804,-3921.291241047537,407.44057429777143
/psychiatric-profile-for-researcher-lee-byron,-531.9446263099376,-2297.0352351503734,-2883.9846345210503
/punching-the-mirror-in-its-stupid-face,-5613.05899947796,4777.941102643404,-3076.659518126762
/purity-of-essence,277.88784027777695,-5988.219458784322,-346.63111380286136
/putting-a-ghost-in-the-machine,5457.352848151376,2329.1465476967232,2252.612520172392
/puzzle,4075.4009883868166,2090.779648540968,-5515.4376454349995
/pythia-s-wing,1410.292224283028,-529.5506384089512,2483.2643869772487
/quarterly-performance-review,1884.1927519120256,-1165.3760286215445,-1256.5799297718454
/queen-to-pawn,-1508.1678844445228,2480.9136010214743,2413.5513897685396
/queen-s-gambit,-563.32656989651,4036.9649542924035,6458.004664191596
/quiet-game,581.8432421953526,1316.9750312192364,3137.575271513134
/quota,-238.37544816093418,-4929.3825581446945,3601.84382526452
/rip,1345.7135670819175,3531.1944082549994,-4751.167421904804
/raash-the-cosmic-hound,-4707.192227492929,-25.79464201574828,-5589.356574133861
/rabbit-here-rabbit-there,-2794.8856423190227,-2451.4868257536564,-824.2619510798987
/radiance-and-cachinnation,-445.53807932560744,1236.4203170835185,-446.5705337558516
/radical-acceptance,-450.1169590013857,123.06595101134658,-2343.9890246875884
/the-rain-spills-to-a-torrent-can-you-hear-it,852.5852716677541,-1221.8097518309862,3896.9156499815026
/rainier-night,105.5796513443579,-599.9066051130997,1366.3380244439497
/raisa-6147,-1808.5447701766539,1660.8098724600368,670.5504811622533
/ramah,543.1429244169186,906.9836456805909,429.6570046972004
/rapture,-1027.8415348807955,-1914.427994747861,2940.5162028958102
/this-memorandum-does-not-exist,3481.413206181659,3528.200854341152,-6248.302593427578
/re-promotion,-818.3758930939035,293.7085658751166,1019.5179118228693
/re-the-statue,-658.6245818274786,2577.0536976800227,-799.6918837881951
/realignment,1356.4917730952895,-586.610493641426,-1890.6267035168928
/rzeczywistosc,-5469.673064606397,5476.022511038673,2748.643587531391
/reality-innocents,2118.2906281685314,-1017.2485773568649,-2058.3093779098135
/rebar-nightmares,-457.09801210030673,2704.0541766277865,-2861.766698410161
/rebranding,4944.479118358327,-4231.194289336568,-651.910633351762
/recollections-of-a-gentleman-s-gentleman,-1476.4008659100664,1185.1435222087666,960.8357340208461
/reconciliation,2684.455976384925,-6860.306848977737,53.9612982496055
/recorded,6894.601368183655,1393.148998847335,717.3519846086732
/recording-hippodrome-045,-2942.488432534459,-2906.1582555457026,-3034.4890201208304
/recovered-data-file,1893.050885586065,1574.0256217691724,2114.06468164711
/recovered-document-4761-cotbg-82,2936.5089208778254,5663.016369874184,5411.169834678898
/doc-491,-5273.999459924481,4109.167446905551,4669.757650596143
/recovered-documents-from-cell-3,3924.1871746955057,-3140.688435670712,-6046.98027726696
/recovered-media-the-hard-boiled-adventures-of-murphy-law,-821.0141546335259,1872.3740367750531,1635.9540139455053
/red-harvest,1284.3120591600898,-83.5750868964841,1635.8931452817244
/reddawn,-479.6063358544725,-348.6148691612348,-5129.913433232969
/reentry,-3552.1433677042587,415.74386346096355,-4138.0192064003595
/reflections,-928.4060009996873,-2191.864984692379,2886.1219949273927
/regarding-broken-levees,2434.479149162691,786.3227574300871,306.6516691132072
/regret,-110.99190418843538,-149.2022856262563,338.3309594488462
/relics,78.15017778605342,-5368.425313286635,4421.331733770074
/remembrance-of-walking,-5256.446869920118,-3615.347708981386,5371.294973014985
/renegade-retrograde,2221.778013323589,-6469.221860955093,-3359.240471206442
/wayward-repel,-1130.14957435922,2372.0503434764632,-921.0876722301439
/repost,2688.30354197846,1446.4194860071314,6423.899456420768
/reptilius,6115.093112307671,-3441.088779564531,3146.740190669869
/resale-value,2606.0478654459616,-646.1428012077805,-1169.02178922558
/reservoir-skips,-3989.7169099076573,4998.508766475997,-4889.654555097659
/restoring-harmony,1047.9491891378677,3212.642272419143,1658.844203520574
/retirement-policy,-2725.7607478962072,1359.1227432111564,-4517.479766822551
/revelation,39.32343491540877,1132.4116410118918,-3422.52196883805
/revenants,113.45753021148835,2143.933000948296,1452.597274332713
/reversed-engineering,-2046.9622788629438,-26.980955875310258,3327.3790671281604
/rex-sponge-s-revealing-revelations,2378.0964013111943,3493.340482552745,-3115.1451790536667
/rigged-from-the-start,1015.8150021421127,-161.50016795809643,1113.491161968083
/rights-birthday-party,5853.2650190662425,4679.842467323391,4074.340048494681
/way-out-in-the-water,2232.275559970918,-1779.302316657877,-435.1344208421954
/rise,-2219.588438012246,4316.695230404499,-554.6306199852513
/rising,-2266.9670372571322,521.9120026194867,-509.14616745033055
/robert-carter,655.2377690559472,-294.31903515396823,179.9593095952044
/chapter-12-rock-bottom,-1011.0723935928713,-1755.6820653067646,-412.27479733661187
/rocks-and-trees-are-not-good-company,-181.41333837248823,-217.58866115814567,1698.1633473964587
/epilogue-roll-credits,582.2521925602042,266.53023715548994,-294.90912342270576
/roller,-3212.666404893564,1768.771197824142,-1422.639493750893
/rot,342.6667988691455,-895.0641850412728,2466.551182448775
/rota,-598.4541087555219,-1370.3515179211959,-3342.746585373985
/rough-beast,575.6906777186455,4461.242320032627,-3947.8411708530207
/routine-psychological-evaluations-by-dr-glass,-1231.856849454446,1862.1614169425698,-510.5414744394525
/rubber-summer,-1445.0341758884797,2958.1514377952008,-6259.600896314486
/a-trip-down-substance-lane,5240.865058489567,-5074.611235905787,4258.9012462028795
/run-away-forevurrr,-185.8604943496918,-1874.5834800073012,3088.699710717132
/running,-4859.67121067941,-5663.607519677639,-1275.2114883797267
/rusted-nightmares,-1127.406374279043,-2999.9580629271477,1110.7909930296573
/chapter-7-s-c-phonies,-1040.2234289175765,-1162.7279600369338,-435.4300073267468
/sa-jin-photo,-3342.9628653152827,348.41259645615423,-4211.89054673681
/sailing-to-gallipoli,-586.6626409402021,-6456.206295289586,-528.2062842813953
/salt-magic-blues,221.25825386464973,918.38851695268,-562.2273984795635
/sam,4257.1793636162565,1865.0339872494405,1815.4408956075495
/sands-of-time,208.5217640083686,921.2033736025405,288.7982330020862
/saturday-night-scp-showdown,6090.415056968923,268.15352910423064,-4513.014572370074
/satyr-s-reign,-3399.49830962381,-355.8868542524213,-421.3025770332082
/saudade-part-i-of-ii,-2848.8699280106907,6497.357935079084,-1619.7582825967738
/save-her-from-herself,422.99640346618605,-506.24867208215744,401.2484900709237
/saving-sigurros-potter,-3336.675330420107,5119.832474739124,-391.6523513999132
/chapter-6-scarecrow-factory,1194.6950256883797,-1490.4645691820713,-2547.3960703314488
/scp-fronts,846.5667743680792,-2365.4446691430066,-6390.53528813821
/scp-tv-pilot-into-the-deep-end,952.7612200850187,-1995.8294678214318,1304.814532461083
/scp-001-d,-1180.5751839882191,-1724.7007354666307,-3170.3481341269494
/scp-048-arc,3066.8120210020215,78.2052689165866,-251.70362744941326
/scp-049-d,681.9517050768029,-1769.5374892517286,-2107.471665493998
/scp-1425-765,-2571.650429974697,-327.0040798297629,2415.1191632373684
/scp-2000-b-the-lonely-cowboy,5316.891433938345,1633.0457375013557,87.83434308316528
/scp-239-s-spell-book,3643.9394585454456,1142.6300151604878,4999.905822846318
/scp-857-d,-390.27186224145754,1223.1174892267643,557.3638335209108
/scp-9005-2,-1373.5142937535243,-671.9607058087806,796.2361983716319
/scp-one-million,4756.7916989709365,1501.872856131058,6019.672729489917
/scp-scp-033,-971.183684408817,-847.6588787526157,-1657.2488994380565
/i-wanna-be-the-very-best,811.8585225306491,-1470.8873353685503,-6572.8476915167985
/scrapbooking,-5089.779958132555,584.5211071634477,86.25977390770059
/scripture,-4561.752187709401,5045.012993437598,5566.213239665245
/scroll-fragment-13q29,-1776.3908184892762,-1765.8636055961529,-1207.593309894984
/scruff-claws-paws,5824.650723855158,2367.895717982735,-5750.595145409097
/scuttle,1719.8478972187195,619.5039528885175,1142.5852118538198
/seasick-sharks,-2266.6100883743843,-4447.55519751307,4052.867156255918
/second-chances,-2262.60215810566,-2870.5388256792685,5023.560515866888
/second-quarto,1291.236469295023,1808.2158495244926,-4.270665789019347
/second-watch,-1592.4151317041315,1917.1488824414344,1363.7391493310724
/secret-of-the-goldfish,-635.8739518457567,678.953095326923,3070.137295842861
/secure,3884.6429857170774,4648.838916574196,5974.312169055832
/securitycameralog,3653.041250230264,3419.253431373778,2624.515871369419
/fragment:psul-001-1,-2167.0316857932685,-1225.5687723115464,-2023.9495222649762
/sede-vacante,902.2460923843921,-2406.2511433173413,-605.1296705417215
/send-in-the-clowns,3156.3155865015287,-6393.938638774434,3581.714162114269
/seniorstaffshenanigans,-788.5709463527858,-1246.8858846838125,577.1523337323125
/sentimentality,604.053029646214,4296.268274457785,3192.56235551584
/serving-the-twin-cities-since-2021,-3934.5781226798817,-1652.2775243100484,347.5555137869687
/chapter-9-set-em-up,-616.8633691082728,-531.4626453293406,3295.2658510088077
/set-up-thine-altar-here,-1284.9156559197515,1823.0566772213226,3010.8127024349055
/setting-the-stage,-457.20097363608556,976.7070367338235,-176.66816445702796
/settling-tabs,-879.9119625850033,-2230.931261510735,2402.5817002719477
/seven-days-with-mr-fish,-457.4665797434532,-1395.1318715627617,-1060.620949874908
/seven-new-characters-are-introduced,412.0829894235616,-350.05418976654795,-3575.9927143075606
/seven-vignettes-from-the-life-of-mackenzie-lee-crook,1303.8862742955075,265.23818116571596,-1828.7181220712923
/this-world-is-as-you-would-have-wanted,-134.8774498798337,-3168.6337320691955,-311.69839356941526
/sex-success-and-targeted-advertising,1023.1503700510236,-425.0513121770121,-2674.8164451954094
/sgt-pepper,-432.77748932771584,-1546.6171071693825,3702.073381529286
/shadow-of-a-doubt,-2056.9345100446417,-6556.863465917826,-2923.4030103976097
/shards-and-static,-280.0776864696088,-4103.738905926739,2143.929258216817
/shark-tale,-6243.11548131461,308.48819715944677,4635.569499651537
/she-waits,-148.0753395627426,1287.7973418036113,3185.952353251676
/she-s-angry-and-going-south,-2626.3404119196757,-1713.4654394416996,1031.684085629961
/its-still-real-if-you-believe-hard-enough,1484.0291343809042,-2030.2891663071725,512.551351223099
/shell,-2814.658479778179,6104.246795685995,-300.95284433998546
/shell-shock,2778.3231898966187,482.8584740300363,174.8163476890215
/shellfish-for-breakfast,2453.5332252336916,-498.15008933761203,-1810.4892260172903
/shepherds,-1946.7604724227679,1598.8435937891459,2143.30861191199
/shocking-ignorance-regarding-anything-resembling-a-structure,2009.7775320062524,1332.8340898547872,-259.71145422027644
/shortage,788.7480835763224,1695.3870707711153,7042.684956068923
/shot-down,-3623.5995227393105,1962.6868268561411,6525.034935012555
/show-you-what-all-that-howl-is-for,6238.587138102086,3596.9019617384565,3253.758901691387
/showing-the-way,5518.759661756701,5791.424685476287,854.1422463434374
/showtime,-977.8853403722719,3664.131150653469,-301.13896107008935
/shuffle-tick-tick,4738.181072964416,-6307.067988054196,1491.984621726764
/shy,-4046.7599092771334,192.8839101413002,-3638.11054871179
/sic-semper-tyrannis,767.304203350169,-160.81015097194663,1823.519165714033
/sic-transit-gloria-mundi,1036.6215560453434,-477.6172443984369,-1786.3402249777832
/sidelines-sarabande,-1939.9059038525877,-589.2222218713287,-657.8564678160376
